0.09378380030659095,-0.07809006228449267,0.43565098202713415
0.09378380030659095,-0.06399040509219045,0.4375431704095085
0.09378380030659095,-0.12496684463812135,0.42686146179933004
0.12503443631942268,-0.0937156564023689,0.42844845850712776
0.10940911831300681,-0.07809006228449267,0.4335756786400138
0.12503443631942268,-0.07809006228449267,0.4310120685735708
0.10940911831300681,-0.06246446816661688,0.4355289053573035
0.12503443631942268,-0.06246446816661688,0.4329652952908605
0.0951876374712306,-0.06246446816661688,0.4375431704095085
0.046907846287344235,-0.015587685812988195,0.4455391922834133
0.0625331642937601,-0.015587685812988195,0.4443184255851067
0.046907846287344235,0.00003790830488803465,0.44578334562307464
0.0625331642937601,0.00003790830488803465,0.444562578924768
0.0625331642937601,-0.12496684463812135,0.4302796085545868
0.07815848230017597,-0.12496684463812135,0.42881468851661975
0.0625331642937601,-0.10934125052024513,0.43369775530984445
0.07815848230017597,-0.10934125052024513,0.43211075860204584
0.0625331642937601,-0.0937156564023689,0.43662759538577856
0.07815848230017597,-0.0937156564023689,0.43504059867798084
0.07815848230017597,-0.07815109976151557,0.4375431704095085
0.10654040758526673,-0.18746922110962583,0.4062915429328724
0.10940911831300681,-0.18746922110962583,0.4058642745884651
0.10940911831300681,-0.1861874340921439,0.4062915429328724
0.12503443631942268,-0.18746922110962583,0.4031785878521923
0.12503443631942268,-0.17874086189534344,0.4062915429328724
0.07815848230017597,-0.14059243875599758,0.42490823508204034
0.09378380030659095,-0.14059243875599758,0.42295500836475064
0.07815848230017597,-0.15127399723501433,0.42191735667119
0.09378380030659095,-0.14455987476248966,0.42191735667119
0.10940911831300681,-0.17184362699175004,0.4113577247308431
0.12503443631942268,-0.17184362699175004,0.4086720379945694
0.10940911831300681,-0.1562180328738738,0.4162407915240669
0.12503443631942268,-0.1562180328738738,0.4136771814576239
0.10141335011441122,-0.14059243875599758,0.42191735667119
0.09378380030659095,-0.1562180328738738,0.4185602482508486
0.10940911831300681,-0.14059243875599758,0.4207576283077996
0.09378380030659095,-0.18746922110962583,0.40818373131524677
0.09378380030659095,-0.17184362699175004,0.4136771814576239
0.06405907425532398,-0.1562180328738738,0.42191735667119
0.0625331642937601,-0.1562180328738738,0.422100471675936
0.0625331642937601,-0.15664529521303416,0.42191735667119
0.07815848230017597,-0.18746922110962583,0.41013695803253647
0.07815848230017597,-0.17184362699175004,0.4156304081749136
0.09378380030659095,-0.19253533170253112,0.4062915429328724
0.0625331642937601,-0.17184362699175004,0.4172174048827122
0.07815848230017597,-0.1562180328738738,0.4205134749681383
0.0625331642937601,-0.18746922110962583,0.4117239547403342
0.0625331642937601,-0.14059243875599758,0.4263731551200074
0.046907846287344235,-0.10934125052024513,0.4349185220081502
0.03128252828092837,-0.12496684463812135,0.43235491194170717
0.046907846287344235,-0.12496684463812135,0.4315003752528934
0.03128252828092837,-0.10934125052024513,0.4357730586969648
0.000031892268096633813,-0.07809006228449267,0.4417548155186646
0.0156572102745125,-0.0937156564023689,0.4390691287823909
0.000031892268096633813,-0.0937156564023689,0.43931328212205223
0.000031892268096633813,-0.10342061524901869,0.4375431704095085
0.0156572102745125,-0.1025660905706971,0.4375431704095085
0.12503443631942268,-0.14059243875599758,0.41807194157152594
0.10940911831300681,-0.136014627979276,0.42191735667119
0.12503443631942268,-0.12551618193132796,0.42191735667119
0.0156572102745125,-0.12496684463812135,0.4328432186210298
0.0156572102745125,-0.10934125052024513,0.43626136537628657
0.000031892268096633813,-0.10934125052024513,0.43638344204611723
0.000031892268096633813,-0.12496684463812135,0.4329652952908605
0.232885752402769,-0.21872040934537829,0.35941410171791865
0.23441166236433375,-0.21872040934537829,0.35886475670368156
0.23441166236433375,-0.21756069728194216,0.35941410171791865
0.21878634435791788,-0.21872040934537829,0.36472443685555067
0.21878634435791788,-0.20309481522750206,0.3718048837057255
0.23441166236433375,-0.20309481522750206,0.36606728022368706
0.23441166236433375,-0.23434600346325452,0.35080769649486143
0.25003698037074873,-0.23434600346325452,0.344337632993839
0.23441166236433375,-0.2471028361610519,0.34378828797960104
0.25003698037074873,-0.235261565618599,0.34378828797960104
0.25003698037074873,-0.21872040934537829,0.35239469320265915
0.25003698037074873,-0.20309481522750206,0.35984137006232597
0.23441166236433375,-0.18746922110962583,0.37265942039454014
0.25003698037074873,-0.18746922110962583,0.3665555869030097
0.2281249133226897,-0.18746922110962583,0.37503991545623716
0.23441166236433375,-0.1815485858383994,0.37503991545623716
0.21878634435791788,-0.19570928050772496,0.37503991545623716
0.25003698037074873,-0.20401037738284655,0.35941410171791865
0.20956984819007118,-0.20309481522750206,0.37503991545623716
0.20316102635150202,-0.21872040934537829,0.37009581032809713
0.20316102635150202,-0.20791677591231572,0.37503991545623716
0.21164508573779806,-0.23434600346325452,0.35941410171791865
0.21878634435791788,-0.23434600346325452,0.35691152998639186
0.21878634435791788,-0.22940196782439548,0.35941410171791865
0.18753570834508615,-0.21872040934537829,0.37497887712132183
0.18753570834508615,-0.21865937186835538,0.37503991545623716
0.20316102635150202,-0.23434600346325452,0.362404980128769
0.23032222366734167,-0.24997159758113074,0.34378828797960104
0.23441166236433375,-0.24997159758113074,0.342140252936888
0.21878634435791788,-0.24997159758113074,0.3482440864284184
0.25003698037074873,-0.24997159758113074,0.33542603609620425
0.15488123516761565,-0.20309481522750206,0.3906657291945548
0.14065975432583855,-0.20309481522750206,0.39390076094506554
0.14065975432583855,-0.18746922110962583,0.400004594436596
0.15628507233225442,-0.18746922110962583,0.39646437101150855
0.15628507233225442,-0.20230132802620382,0.3906657291945548
0.16025243823232138,-0.23434600346325452,0.37503991545623716
0.15628507233225442,-0.23434600346325452,0.3760775671497969
0.15628507233225442,-0.23636024020501223,0.37503991545623716
0.14065975432583855,-0.21072449985537123,0.3906657291945548
0.15628507233225442,-0.20309481522750206,0.3903605375199781
0.17191039033867028,-0.20309481522750206,0.38633200741556806
0.17191039033867028,-0.19253533170253112,0.3906657291945548
0.17191039033867028,-0.18746922110962583,0.3926799942467598
0.15628507233225442,-0.21872040934537829,0.3835242440094637
0.17191039033867028,-0.21872040934537829,0.37949571390505366
0.17191039033867028,-0.2280591433298902,0.37503991545623716
0.18735259914969848,-0.21872040934537829,0.37503991545623716
0.12503443631942268,-0.23434600346325452,0.38303593733014196
0.14065975432583855,-0.23434600346325452,0.379739867244715
0.12503443631942268,-0.21872040934537829,0.3903605375199781
0.14065975432583855,-0.21872040934537829,0.38706446743455203
0.14065975432583855,-0.2435626624937206,0.37503991545623716
0.24399437692295578,-0.17184362699175004,0.37503991545623716
0.25003698037074873,-0.17184362699175004,0.37265942039454014
0.12503443631942268,-0.24991056010410784,0.37503991545623716
0.25003698037074873,-0.16519054199624783,0.37503991545623716
0.12503443631942268,-0.20309481522750206,0.39707475436066186
0.12503443631942268,-0.21792692214408005,0.3906657291945548
0.07815848230017597,-0.04683887404874065,0.44114443216951127
0.07815848230017597,-0.031213279930864424,0.44224312219798634
0.07815848230017597,-0.06246446816661688,0.43955743546171355
0.09378380030659095,-0.06246446816661688,0.4377262854142545
0.09378380030659095,-0.04683887404874065,0.43931328212205223
0.11801525049622796,-0.015587685812988195,0.4375431704095085
0.11935805126240506,0.00003790830488803465,0.4375431704095085
0.12503443631942268,-0.015587685812988195,0.43638344204611723
0.12503443631942268,0.00003790830488803465,0.43662759538577856
0.09378380030659095,-0.031213279930864424,0.4404119721505273
0.07815848230017597,-0.015587685812988195,0.44285350554713965
0.09378380030659095,-0.015587685812988195,0.4410223554996806
0.07815848230017597,0.00003790830488803465,0.44309765888680097
0.09378380030659095,0.00003790830488803465,0.44126650883934193
0.07815848230017597,-0.07809006228449267,0.43760420874442385
0.11386477540077422,-0.031213279930864424,0.4375431704095085
0.10940911831300681,-0.04683887404874065,0.4371159020651012
0.12503443631942268,-0.04683887404874065,0.4345522919986582
0.12503443631942268,-0.031213279930864424,0.43565098202713415
0.10940911831300681,-0.04140653859369747,0.4375431704095085
0.10641833478834162,-0.04683887404874065,0.4375431704095085
0.17191039033867028,-0.23434600346325452,0.37192696037555617
0.18753570834508615,-0.23434600346325452,0.36741012359182346
0.1863760167742976,-0.24997159758113074,0.35941410171791865
0.17191039033867028,-0.24997159758113074,0.3637478234969054
0.18753570834508615,-0.24930018533387832,0.35941410171791865
0.18753570834508615,-0.24997159758113074,0.3589868333735122
0.20316102635150202,-0.24997159758113074,0.3538596132406262
0.20316102635150202,-0.2399004138723435,0.35941410171791865
0.10940911831300681,-0.031213279930864424,0.43821459209357627
0.10940911831300681,-0.015587685812988195,0.43894705211256024
0.10940911831300681,0.00003790830488803465,0.4390691287823909
0.14065975432583855,-0.24997159758113074,0.37168280703589485
0.15628507233225442,-0.24997159758113074,0.3678984302711461
0.12503443631942268,-0.24997159758113074,0.37497887712132183
0.20090267960838748,-0.31247397405263566,0.3125366605029649
0.20316102635150202,-0.31247397405263566,0.31162108547923584
0.20316102635150202,-0.31131426198919954,0.3125366605029649
0.21878634435791788,-0.31247397405263566,0.3052730986480441
0.21878634435791788,-0.30325731502216957,0.3125366605029649
0.23715830029514873,-0.31247397405263566,0.2969108467646473
0.23441166236433375,-0.31247397405263566,0.29819265179786925
0.23441166236433375,-0.31399991097820923,0.2969108467646473
0.18753570834508615,-0.31247397405263566,0.31748076563110494
0.18753570834508615,-0.3186387592319537,0.3125366605029649
0.23441166236433375,-0.29684837993475943,0.31064447212059054
0.25003698037074873,-0.29684837993475943,0.3033198719307544
0.25003698037074873,-0.30484428942476605,0.2969108467646473
0.23441166236433375,-0.2944679183308643,0.3125366605029649
0.25003698037074873,-0.28457984705314576,0.3125366605029649
0.23032222366734167,-0.29684837993475943,0.3125366605029649
0.25003698037074873,-0.31247397405263566,0.2905018215985402
0.24118670259367736,-0.3437251622883877,0.26565921928801206
0.24069841140597692,-0.32809956817051145,0.2812850330263297
0.23441166236433375,-0.3437251622883877,0.2692604810480148
0.25003698037074873,-0.32809956817051145,0.27634092789818965
0.25003698037074873,-0.33890320160357446,0.26565921928801206
0.23441166236433375,-0.331456629406774,0.2812850330263297
0.25003698037074873,-0.3227893076695145,0.2812850330263297
0.23441166236433375,-0.34720429847869605,0.26565921928801206
0.25003698037074873,-0.3437251622883877,0.26071511415987203
0.21878634435791788,-0.3437251622883877,0.2770733879171736
0.21878634435791788,-0.33939150141975816,0.2812850330263297
0.23441166236433375,-0.32809956817051145,0.2843979881070098
0.21878634435791788,-0.32809956817051145,0.2918446649666775
0.21878634435791788,-0.3223010078533308,0.2969108467646473
0.20566351868846677,-0.265597191699007,0.34378828797960104
0.20316102635150202,-0.265597191699007,0.344703863003331
0.20316102635150202,-0.2670010536705347,0.34378828797960104
0.21878634435791788,-0.2576012822089999,0.34378828797960104
0.18753570834508615,-0.265597191699007,0.3499531598060468
0.18753570834508615,-0.2754242254997026,0.34378828797960104
0.23441166236433375,-0.2812227858168832,0.3221196790846683
0.25003698037074873,-0.2812227858168832,0.3150392322344926
0.21994603592870643,-0.2812227858168832,0.3281624742412834
0.23441166236433375,-0.272372351648555,0.3281624742412834
0.21878634435791788,-0.29684837993475943,0.31748076563110494
0.21878634435791788,-0.2812227858168832,0.32858974258569074
0.21878634435791788,-0.2818941980641356,0.3281624742412834
0.19064856466667646,-0.29684837993475943,0.3281624742412834
0.18753570834508615,-0.29684837993475943,0.32920012593484316
0.18753570834508615,-0.2812227858168832,0.3400649495497676
0.20316102635150202,-0.2812227858168832,0.3345714994073905
0.20316102635150202,-0.2905615198013951,0.3281624742412834
0.20316102635150202,-0.29684837993475943,0.3235845991226354
0.18753570834508615,-0.298374316860333,0.3281624742412834
0.21878634435791788,-0.265597191699007,0.338844182851461
0.15628507233225442,-0.265597191699007,0.3589868333735122
0.17191039033867028,-0.265597191699007,0.35471414992944084
0.15628507233225442,-0.26492577945175455,0.35941410171791865
0.17191039033867028,-0.2576012822089999,0.35941410171791865
0.17575568344181125,-0.2812227858168832,0.34378828797960104
0.15628507233225442,-0.2812227858168832,0.3493427764568935
0.17191039033867028,-0.2812227858168832,0.34494801634299144
0.18753570834508615,-0.37497635052414013,0.25766319741410726
0.20316102635150202,-0.37497635052414013,0.25046067389410087
0.18753570834508615,-0.3679570406665005,0.26565921928801206
0.20316102635150202,-0.36173121801015906,0.26565921928801206
0.18753570834508615,-0.3593507564062639,0.27499808453005326
0.20316102635150202,-0.3593507564062639,0.26816179101953885
0.15628507233225442,-0.29684837993475943,0.338844182851461
0.17191039033867028,-0.29684837993475943,0.3343273460677292
0.15628507233225442,-0.31155841189729117,0.3281624742412834
0.17191039033867028,-0.30533258924094975,0.3281624742412834
0.15628507233225442,-0.2897069951230735,0.34378828797960104
0.17191039033867028,-0.28299287265054884,0.34378828797960104
0.15488123516761565,-0.265597191699007,0.35941410171791865
0.15628507233225442,-0.31247397405263566,0.3274910525572148
0.17191039033867028,-0.31247397405263566,0.32273006243382074
0.14065975432583855,-0.265597191699007,0.36289328680809163
0.20700631945464298,-0.32809956817051145,0.2969108467646473
0.20316102635150202,-0.32809956817051145,0.29855888180736034
0.18753570834508615,-0.32809956817051145,0.3045406386290601
0.20316102635150202,-0.3298696550041771,0.2969108467646473
0.20956984819007118,-0.3437251622883877,0.2812850330263297
0.20316102635150202,-0.3437251622883877,0.28415383476734934
0.23862317385825005,-0.3593507564062639,0.25003340554969355
0.23441166236433375,-0.3593507564062639,0.2524139006113906
0.23441166236433375,-0.36148706810206743,0.25003340554969355
0.25003698037074873,-0.3535521960890833,0.25003340554969355
0.21878634435791788,-0.3593507564062639,0.26071511415987203
0.21878634435791788,-0.3686894903907758,0.25003340554969355
0.21878634435791788,-0.3547729456295423,0.26565921928801206
0.20859326581466942,-0.3593507564062639,0.26565921928801206
0.20316102635150202,-0.34659392370846653,0.2812850330263297
0.18753570834508615,-0.35318597122694584,0.2812850330263297
0.20407657232844034,-0.37497635052414013,0.25003340554969355
0.18753570834508615,-0.3437251622883877,0.2905018215985402
0.18753570834508615,-0.33682792738479383,0.2969108467646473
0.046907846287344235,-0.1562180328738738,0.4233212383742426
0.046907846287344235,-0.14059243875599758,0.427593921818314
0.03128252828092837,-0.1562180328738738,0.42417577506305637
0.03128252828092837,-0.14059243875599758,0.42844845850712776
0.07577806276013543,-0.23434600346325452,0.3906657291945548
0.0625331642937601,-0.23434600346325452,0.3920696108976065
0.0625331642937601,-0.21872040934537829,0.3992721344176129
0.07815848230017597,-0.21872040934537829,0.3975630610399836
0.07815848230017597,-0.2337966661700479,0.3906657291945548
0.07815848230017597,-0.24997159758113074,0.3825476306508193
0.09378380030659095,-0.24997159758113074,0.38047232726369895
0.07815848230017597,-0.23434600346325452,0.3903605375199781
0.09378380030659095,-0.23434600346325452,0.38828523413285776
0.0625331642937601,-0.24997159758113074,0.3842567040284477
0.0625331642937601,-0.23721476488333337,0.3906657291945548
0.0156572102745125,-0.14059243875599758,0.42905884185628107
0.03128252828092837,-0.18746922110962583,0.4139213347972852
0.046907846287344235,-0.18746922110962583,0.4129447214386408
0.03128252828092837,-0.17184362699175004,0.41929270826983256
0.046907846287344235,-0.17184362699175004,0.4184381715810179
0.000031892268096633813,-0.1562180328738738,0.4247861584122097
0.0156572102745125,-0.1562180328738738,0.424664081742379
0.000031892268096633813,-0.14059243875599758,0.42918091852611173
0.046907846287344235,-0.16067376869654915,0.42191735667119
0.03128252828092837,-0.1636035675936509,0.42191735667119
0.12326438076400859,-0.21872040934537829,0.3906657291945548
0.10940911831300681,-0.23434600346325452,0.3858437007362454
0.10940911831300681,-0.22415274480042147,0.3906657291945548
0.10940911831300681,-0.21872040934537829,0.39316830092608246
0.09378380030659095,-0.21872040934537829,0.39548775765286326
0.09378380030659095,-0.22940196782439548,0.3906657291945548
0.12485132712403502,-0.24997159758113074,0.37503991545623716
0.10940911831300681,-0.24997159758113074,0.37790871719725594
0.10940911831300681,-0.20309481522750206,0.39976044109693465
0.09378380030659095,-0.20309481522750206,0.402201974493547
0.0625331642937601,-0.20309481522750206,0.4057421979186344
0.07815848230017597,-0.20309481522750206,0.4041552012108367
0.0625331642937601,-0.20181302821002012,0.4062915429328724
0.07815848230017597,-0.19766247977245932,0.4062915429328724
0.0156572102745125,-0.23434600346325452,0.39487737430371084
0.03128252828092837,-0.23434600346325452,0.39426699095455753
0.0156572102745125,-0.2429522877234911,0.3906657291945548
0.03128252828092837,-0.24185361313707787,0.3906657291945548
0.0156572102745125,-0.21872040934537829,0.4019578211538857
0.03128252828092837,-0.21872040934537829,0.401469514474563
0.000031892268096633813,-0.23434600346325452,0.3949994509735415
0.000031892268096633813,-0.21872040934537829,0.402201974493547
0.0156572102745125,-0.24997159758113074,0.38706446743455203
0.03128252828092837,-0.24997159758113074,0.3865761607552294
0.000031892268096633813,-0.20309481522750206,0.4086720379945694
0.0156572102745125,-0.20309481522750206,0.4084278846549081
0.000031892268096633813,-0.18746922110962583,0.4145317181464385
0.0156572102745125,-0.18746922110962583,0.41440964147660786
0.03128252828092837,-0.20309481522750206,0.40793957797558544
0.0156572102745125,-0.20852715068254524,0.4062915429328724
0.03128252828092837,-0.20718432618803995,0.4062915429328724
0.000031892268096633813,-0.20889337554468268,0.4062915429328724
0.24448266811065622,-0.265597191699007,0.3281624742412834
0.23441166236433375,-0.265597191699007,0.3326182726901008
0.25003698037074873,-0.265597191699007,0.32565990250975574
0.25003698037074873,-0.2617518306465607,0.3281624742412834
0.000031892268096633813,-0.24997159758113074,0.38730862077421246
0.000031892268096633813,-0.24331851258562898,0.3906657291945548
0.056734706439816485,-0.20309481522750206,0.4062915429328724
0.046907846287344235,-0.20309481522750206,0.4070850412867717
0.000031892268096633813,-0.17184362699175004,0.42002516828881564
0.0156572102745125,-0.17184362699175004,0.4197810149491543
0.046907846287344235,-0.20498697701521396,0.4062915429328724
0.0156572102745125,-0.16519054199624783,0.42191735667119
0.000031892268096633813,-0.16580091676647735,0.42191735667119
0.046907846287344235,-0.23434600346325452,0.3934124542657429
0.046907846287344235,-0.21872040934537829,0.4004929011159186
0.046907846287344235,-0.24997159758113074,0.3855995473965841
0.046907846287344235,-0.2399004138723435,0.3906657291945548
0.33115435392749326,-0.4062275387598926,0.04689782695156186
0.32816357040282806,-0.4062275387598926,0.058067842241062095
0.32816357040282806,-0.40799762559355823,0.04689782695156186
0.3366476297891241,-0.4062275387598926,0.000020385736608119487
0.33603726580449855,-0.4062275387598926,0.015646199474925737
0.34378888840924393,-0.401649727983171,0.000020385736608119487
0.34378888840924393,-0.4012835031210331,0.015646199474925737
0.3267597332381893,-0.4062275387598926,0.06252364068987948
0.3125382523964122,-0.4171532471470014,0.04689782695156186
0.3125382523964122,-0.4145896731120371,0.06252364068987948
0.3342061738506219,-0.4062275387598926,0.03127201321324424
0.32816357040282806,-0.4098287499042468,0.03127201321324424
0.34378888840924393,-0.39823162926988553,0.04689782695156186
0.32816357040282806,-0.4054340515585939,0.06252364068987948
0.34378888840924393,-0.3955459802808754,0.06252364068987948
0.3594142064156598,-0.3912733568892688,0.000020385736608119487
0.3594142064156598,-0.3909071320271309,0.015646199474925737
0.34378888840924393,-0.4001848285346199,0.03127201321324424
0.3055190665732175,-0.4062275387598926,0.10940108190483322
0.3125382523964122,-0.4062275387598926,0.09676614657736504
0.3125382523964122,-0.4022601027534005,0.10940108190483322
0.29691293438999633,-0.4062275387598926,0.12289055392111514
0.29691293438999633,-0.4054340515585939,0.12502689564315084
0.3125382523964122,-0.3965225799132428,0.12502689564315084
0.29691293438999633,-0.4158104226524961,0.0937752681665156
0.3125382523964122,-0.40714310091523664,0.0937752681665156
0.29691293438999633,-0.4110494994447058,0.10940108190483322
0.29538702442843245,-0.4062275387598926,0.12502689564315084
0.32816357040282806,-0.4110494994447058,0.015646199474925737
0.3125382523964122,-0.41898437145768996,0.03127201321324424
0.3125382523964122,-0.4204492709062406,0.000020385736608119487
0.32816357040282806,-0.4114157243068437,0.000020385736608119487
0.3125382523964122,-0.4200830460441032,0.015646199474925737
0.32114438457963335,-0.4062275387598926,0.0781494544281971
0.3125382523964122,-0.4111715743987516,0.0781494544281971
0.3140641623579761,-0.4062275387598926,0.0937752681665156
0.3594142064156598,-0.38968638248667187,0.03127201321324424
0.37503952442207567,-0.3785775616684943,0.03127201321324424
0.3594142064156598,-0.3877331832219375,0.04689782695156186
0.37503952442207567,-0.37650228744971415,0.04689782695156186
0.37326946886666157,-0.37497635052414013,0.06252364068987948
0.37503952442207567,-0.37497635052414013,0.05587046218411107
0.3594142064156598,-0.38504753423292737,0.06252364068987948
0.32816357040282806,-0.4020159528453089,0.0781494544281971
0.34378888840924393,-0.39212788156758993,0.0781494544281971
0.33945530411840164,-0.39060194464201636,0.0937752681665156
0.34378888840924393,-0.39060194464201636,0.0838260195753211
0.32816357040282806,-0.39774332945370183,0.0937752681665156
0.3598414612048977,-0.39060194464201636,0.015646199474925737
0.3594142064156598,-0.39060194464201636,0.020956534612557753
0.36045182518952323,-0.39060194464201636,0.000020385736608119487
0.37503952442207567,-0.38016453607109124,0.000020385736608119487
0.37503952442207567,-0.37979831120895335,0.015646199474925737
0.35813244204794614,-0.39060194464201636,0.03127201321324424
0.3553247677186677,-0.39060194464201636,0.04689782695156186
0.3512963654201391,-0.39060194464201636,0.06252364068987948
0.28128761638358046,-0.4352203403457957,0.03127201321324424
0.29691293438999633,-0.42740754328685737,0.03127201321324424
0.28128761638358046,-0.433511290989153,0.04689782695156186
0.29691293438999633,-0.4255764189761688,0.04689782695156186
0.28128761638358046,-0.43106979190823447,0.06252364068987948
0.29691293438999633,-0.42313491989525076,0.06252364068987948
0.30991368726252233,-0.4218531328777688,0.000020385736608119487
0.3093033232778968,-0.4218531328777688,0.015646199474925737
0.307228085730169,-0.4218531328777688,0.03127201321324424
0.30393212021319105,-0.4218531328777688,0.04689782695156186
0.29917128113311087,-0.4218531328777688,0.06252364068987948
0.26071835010169764,-0.4374787269956446,0.0781494544281971
0.2656622983771646,-0.4374787269956446,0.06746774581801951
0.2656622983771646,-0.4352203403457957,0.0781494544281971
0.2787851240466157,-0.4374787269956446,0.015646199474925737
0.2765878137019637,-0.4374787269956446,0.03127201321324424
0.28128761638358046,-0.4363190149322089,0.015646199474925737
0.27292562979420953,-0.4374787269956446,0.04689782695156186
0.2676764995264298,-0.4374787269956446,0.06252364068987948
0.2656622983771646,-0.4383942891509891,0.06252364068987948
0.27951756082816637,-0.4374787269956446,0.000020385736608119487
0.28128761638358046,-0.43668523979434637,0.000020385736608119487
0.2519291087230888,-0.4374787269956446,0.0937752681665156
0.25003698037074873,-0.4374787269956446,0.0968882232471957
0.25003698037074873,-0.4382722141969433,0.0937752681665156
0.29691293438999633,-0.4288724427354085,0.000020385736608119487
0.29691293438999633,-0.4285062178732706,0.015646199474925737
0.29306764128685536,-0.4218531328777688,0.0781494544281971
0.28525498228364743,-0.4218531328777688,0.0937752681665156
0.29691293438999633,-0.4198388961360111,0.0781494544281971
0.29691293438999633,-0.4218531328777688,0.0688105891861559
0.28128761638358046,-0.42777376814899526,0.0781494544281971
0.28128761638358046,-0.4238673696195261,0.0937752681665156
0.28128761638358046,-0.4218531328777688,0.10079467668177511
0.28128761638358046,-0.4191064464117358,0.10940108190483322
0.28128761638358046,-0.4136130734796697,0.12502689564315084
0.2656622983771646,-0.43131394181632654,0.0937752681665156
0.25003698037074873,-0.4337554408972446,0.10940108190483322
0.2656622983771646,-0.42679716851662786,0.10940108190483322
0.26462467960330116,-0.4218531328777688,0.12502689564315084
0.2656622983771646,-0.4218531328777688,0.12362301394009911
0.25003698037074873,-0.4285062178732706,0.12502689564315084
0.27585537692041306,-0.4218531328777688,0.10940108190483322
0.2656622983771646,-0.4213037955845622,0.12502689564315084
0.26706613554180425,-0.39060194464201636,0.1875301505964222
0.2775643960773646,-0.37497635052414013,0.2031559643347407
0.2656622983771646,-0.39060194464201636,0.18868987895981348
0.28128761638358046,-0.37497635052414013,0.2000430092540597
0.28128761638358046,-0.3829722600141472,0.1875301505964222
0.2656622983771646,-0.3813852856115503,0.2031559643347407
0.2656622983771646,-0.37497635052414013,0.2124948295767819
0.25705616619394345,-0.37497635052414013,0.21878177807305832
0.25003698037074873,-0.38919808267048817,0.2031559643347407
0.25003698037074873,-0.3785775616684943,0.21878177807305832
0.2656622983771646,-0.3912733568892688,0.1875301505964222
0.32224303975195934,-0.39060194464201636,0.12502689564315084
0.3125382523964122,-0.39060194464201636,0.1390046743387554
0.32816357040282806,-0.3868786585436159,0.12502689564315084
0.3125382523964122,-0.38993053239476394,0.14065270938146845
0.32816357040282806,-0.38016453607109124,0.14065270938146845
0.3243182772996871,-0.37497635052414013,0.15627852311978696
0.32816357040282806,-0.37497635052414013,0.15133441799164693
0.3125382523964122,-0.3823618852439177,0.15627852311978696
0.25003698037074873,-0.37497635052414013,0.2236038065313668
0.29538702442843245,-0.37497635052414013,0.1875301505964222
0.28403425431439633,-0.39060194464201636,0.17190433685810458
0.29691293438999633,-0.39060194464201636,0.158292788171992
0.29691293438999633,-0.38333848487628464,0.17190433685810458
0.28128761638358046,-0.39060194464201636,0.17452898525946292
0.29691293438999633,-0.37497635052414013,0.1860041922235398
0.31137856082562365,-0.39060194464201636,0.14065270938146845
0.2986829899454104,-0.39060194464201636,0.15627852311978696
0.28128761638358046,-0.39212788156758993,0.17190433685810458
0.28128761638358046,-0.4001848285346199,0.15627852311978696
0.29691293438999633,-0.3916395817514067,0.15627852311978696
0.25003698037074873,-0.39060194464201636,0.201019622612705
0.25003698037074873,-0.39896407899416086,0.1875301505964222
0.3107681968409981,-0.37497635052414013,0.17190433685810458
0.3125382523964122,-0.37497635052414013,0.1700121484757302
